lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_rad_s,q_rad_s,r_rad_s,aileron_cmd,elevator_cmd,rudder_cmd
12.985723437613123,47.93795715579073,1513.5021772895475,1078.47607421875,6.7396240234375,1.5875259637832642,-58.47642135620117,3.0946903228759766,2.6176135540008545,-79.60975646972656,0.0706021785736084,0.3215983808040619,-0.09041742235422134,0.4520871117711067,,
12.985725493614137,47.93805134723791,1513.9986531549785,1078.8948974609375,7.425734519958496,-0.8520174622535706,-58.2353515625,-0.30426904559135437,3.5748543739318848,-79.33342742919922,0.07276372611522675,0.3195781409740448,-0.0908261314034462,0.454130657017231,,
12.985723073036645,47.93812256551421,1514.4595132563672,1079.2950439453125,7.9462971687316895,-2.697153091430664,-58.06263732910156,-2.852285385131836,4.297452926635742,-79.01136779785156,0.07280763238668442,0.3181491792201996,-0.09101693332195282,0.4550846666097641,,
12.985717251736286,47.93819354298457,1514.9930949831778,1079.7664794921875,8.467583656311035,-4.538859844207764,-57.8958625793457,-5.373099327087402,5.0170722007751465,-78.59378051757812,0.074961818754673,0.31657856702804565,-0.09118858724832535,0.45594293624162674,,
12.985706246083895,47.938275891423714,1515.706001913291,1080.4053955078125,9.076802253723145,-6.68194055557251,-57.71464538574219,-8.271722793579102,5.850786209106445,-77.98792266845703,0.07682546228170395,0.31475579738616943,-0.09124463051557541,0.45622315257787704,,
12.985688304779218,47.938368347052005,1516.631535114652,1081.2449951171875,9.765999794006348,-9.100518226623535,-57.51898193359375,-11.493195533752441,6.786108016967773,-77.15411376953125,0.07879362255334854,0.3126257658004761,-0.09139931946992874,0.4569965973496437,,
12.98567101186598,47.9384374185007,1517.4114348772716,1081.9586181640625,10.28489875793457,-10.919377326965332,-57.378353118896484,-13.875093460083008,7.48409366607666,-76.42396545410156,0.07949818670749664,0.31104689836502075,-0.09152926504611969,0.45764632523059845,,
12.985646762709973,47.938517473555834,1518.4124680144537,1082.8809814453125,10.891701698303223,-13.04360294342041,-57.22431945800781,-16.607280731201172,8.292317390441895,-75.46043395996094,0.08179720491170883,0.30905938148498535,-0.09167512506246567,0.45837562531232834,,
12.985614308804784,47.938606437848605,1519.6539904254992,1084.0323486328125,11.572489738464355,-15.429553985595703,-57.05918884277344,-19.60703468322754,9.189637184143066,-74.24185180664062,0.08425519615411758,0.30679890513420105,-0.09189963340759277,0.45949816703796387,,
12.985586308738688,47.93867264496957,1520.6695275965285,1084.97900390625,12.084012031555176,-17.226072311401367,-56.94209289550781,-21.812007904052734,9.856392860412598,-73.23214721679688,0.08432567864656448,0.3051648437976837,-0.09203699231147766,0.4601849615573883,,
12.985549747366223,47.938749181789184,1521.9448475141583,1086.1724853515625,12.682141304016113,-19.330181121826172,-56.810794830322266,-24.329795837402344,10.626391410827637,-71.95183563232422,0.08685961365699768,0.3040005564689636,-0.09231535345315933,0.46157676726579666,,
12.985509184619405,47.938824311287355,1523.3114180993866,1087.4564208984375,13.280546188354492,-21.436647415161133,-56.685874938964844,-26.772302627563477,11.383841514587402,-70.5753402709961,0.08974635601043701,0.3030913174152374,-0.0927155613899231,0.4635778069496155,,
12.98545512112938,47.93891319646663,1525.0800083340926,1089.1243896484375,14.000161170959473,-23.98101234436035,-56.5506591796875,-29.61836051940918,12.28236198425293,-68.78410339355469,0.09114468097686768,0.3007444143295288,-0.09310590475797653,0.46552952378988266,,
12.985413498799366,47.93897491045469,1526.4118898328009,1090.3843994140625,14.505517959594727,-25.78167724609375,-56.460731506347656,-31.564659118652344,12.907498359680176,-67.4328384399414,0.09189535677433014,0.2986014783382416,-0.09341129660606384,0.4670564830303192,,
12.985357252464834,47.93905089961233,1528.181109838557,1092.0626220703125,15.134175300598145,-28.043167114257812,-56.35594940185547,-33.92731857299805,13.678423881530762,-65.6445541381836,0.09402799606323242,0.29586824774742126,-0.09375961124897003,0.46879805624485016,,
12.985310183301465,47.93910936927669,1529.641899485945,1093.4515380859375,15.624359130859375,-29.8198299407959,-56.282318115234375,-35.71171188354492,14.270395278930664,-64.17028045654297,0.09547839313745499,0.2937939763069153,-0.09397811442613602,0.4698905721306801,,
12.985251946159954,47.939176172953516,1531.4296529353896,1095.155029296875,16.191303253173828,-31.896265029907227,-56.20001220703125,-37.71738052368164,14.946614265441895,-62.37703323364258,0.09610782563686371,0.29149776697158813,-0.09431137144565582,0.4715568572282791,,
12.985177734456842,47.93925410334303,1533.6847237073475,1097.3087158203125,16.86440086364746,-34.38955307006836,-56.10832214355469,-40.00385284423828,15.733989715576172,-60.12941360473633,0.0982728898525238,0.28878146409988403,-0.09478172659873962,0.4739086329936981,,
12.98511028542696,47.939319067989246,1535.7178586269968,1099.254638671875,17.43708038330078,-36.53546905517578,-56.041751861572266,-41.86204528808594,16.389007568359375,-58.11948013305664,0.10002505779266357,0.28642258048057556,-0.0951060950756073,0.4755304753780365,,
12.985037590882545,47.93938373266249,1537.8964711639746,1101.3436279296875,18.018930435180664,-38.74235916137695,-55.985958099365234,-43.6661262512207,17.039958953857422,-55.986488342285156,0.10091355443000793,0.2840116024017334,-0.09532710164785385,0.47663550823926926,,
12.984957817488343,47.93944917340323,1540.2767080482176,1103.630126953125,18.62136459350586,-41.058921813964844,-55.937808990478516,-45.44174575805664,17.69774055480957,-53.68193435668945,0.10115712881088257,0.28147903084754944,-0.09558302164077759,0.47791510820388794,,
12.984881016197983,47.93950744271833,1542.5615463236725,1105.8287353515625,19.170391082763672,-43.202632904052734,-55.899436950683594,-46.9752082824707,18.282686233520508,-51.49454879760742,0.10325745493173599,0.27895042300224304,-0.0959983691573143,0.4799918457865715,,
12.9848002016013,47.93956431197524,1544.9617667639861,1108.141845703125,19.718875885009766,-45.38096618652344,-55.87228775024414,-48.424072265625,18.85243034362793,-49.22528839111328,0.10470330715179443,0.27637970447540283,-0.09640981256961823,0.4820490628480911,,
12.98471900199835,47.93961735123936,1547.37185617263,1110.4678955078125,20.242687225341797,-47.50202178955078,-55.8546028137207,-49.72775650024414,19.38258934020996,-46.976566314697266,0.10555854439735413,0.2738862633705139,-0.09689047932624817,0.48445239663124084,,
12.98463386678249,47.93966897287443,1549.8994593742782,1112.91064453125,20.764598846435547,-49.66364288330078,-55.841617584228516,-50.94770050048828,19.897472381591797,-44.65058517456055,0.10628651827573776,0.27128729224205017,-0.09753644466400146,0.4876822233200073,,
12.984548799002015,47.939716845759534,1552.4277735227774,1115.3572998046875,21.26028823852539,-51.76951217651367,-55.83169937133789,-52.03034591674805,20.373842239379883,-42.35710525512695,0.10835517942905426,0.2686725854873657,-0.0983516052365303,0.4917580261826515,,
12.984459545499417,47.93976341610356,1555.085345029261,1117.932373046875,21.754444122314453,-53.92927551269531,-55.82597732543945,-53.03234100341797,20.835975646972656,-39.9830436706543,0.11029675602912903,0.2659626603126526,-0.09926873445510864,0.4963436722755432,,
12.984375902167907,47.939803930858815,1557.5818448883651,1120.35400390625,22.1959285736084,-55.913978576660156,-55.82991027832031,-53.85612869262695,21.236085891723633,-37.787818908691406,0.11071549355983734,0.26355576515197754,-0.09997637569904327,0.49988187849521637,,
12.984278963212727,47.939847326883644,1560.484169066749,1123.172607421875,22.683528900146484,-58.17251968383789,-55.84370422363281,-54.683345794677734,21.663066864013672,-35.278472900390625,0.11048097163438797,0.2608722448348999,-0.10067769885063171,0.5033884942531586,,
12.984205052913019,47.93987801874871,1562.7044580877046,1125.3311767578125,23.039609909057617,-59.86831283569336,-55.85797882080078,-55.227996826171875,21.963890075683594,-33.38868713378906,0.11204136162996292,0.25873610377311707,-0.10123120993375778,0.5061560496687889,,
12.984106406957578,47.93991594349144,1565.6791001298727,1128.2257080078125,23.49540901184082,-62.1010856628418,-55.88545227050781,-55.84616470336914,22.333328247070312,-30.89849281311035,0.11296664923429489,0.2559482157230377,-0.10183797031641006,0.5091898515820503,,
12.984031265579434,47.93994261043737,1567.9544691442338,1130.4420166015625,23.82844352722168,-63.78114318847656,-55.9113883972168,-56.238338470458984,22.591304779052734,-29.025861740112305,0.11249782145023346,0.25388267636299133,-0.1022365391254425,0.5111826956272125,,
12.983955239241471,47.93996772342988,1570.2656714843097,1132.6949462890625,24.153879165649414,-65.46505737304688,-55.942344665527344,-56.56957244873047,22.832944869995117,-27.151424407958984,0.11393418163061142,0.25170212984085083,-0.10266190767288208,0.5133095383644104,,
12.98385914715439,47.93999689269398,1573.200759920247,1135.5587158203125,24.548614501953125,-67.5736312866211,-55.98406982421875,-56.897945404052734,23.111087799072266,-24.811870574951172,0.11469956487417221,0.2489611655473709,-0.10326427221298218,0.5163213610649109,,
12.983765490925787,47.94002265902349,1576.077449639895,1138.367919921875,24.91523551940918,-69.6108627319336,-56.02450942993164,-57.12578201293945,23.354238510131836,-22.562793731689453,0.11515217274427414,0.2462589144706726,-0.10400896519422531,0.5200448259711266,,
12.983676176836246,47.940044873608336,1578.8363847604642,1141.064697265625,25.248825073242188,-71.54045867919922,-56.066917419433594,-57.26205062866211,23.561237335205078,-20.4466552734375,0.11657493561506271,0.24365374445915222,-0.10478965193033218,0.5239482596516609,,
12.983581078482741,47.940066057461394,1581.791908391808,1143.955810546875,25.58616828918457,-73.58397674560547,-56.11289596557617,-57.32462692260742,23.755794525146484,-18.224197387695312,0.11734681576490402,0.24093320965766907,-0.10570675879716873,0.5285337939858437,,
12.983484389292984,47.94008506718406,1584.8167788351116,1146.91748046875,25.910842895507812,-75.6531753540039,-56.164798736572266,-57.3043327331543,23.92664909362793,-15.997471809387207,0.11659427732229233,0.23825110495090485,-0.10659843683242798,0.5329921841621399,,
12.983395160344527,47.94010041332949,1587.6268834408686,1149.6710205078125,26.194488525390625,-77.55746459960938,-56.21396255493164,-57.212890625,24.06116485595703,-13.97082805633545,0.11791988462209702,0.23564647138118744,-0.10755009204149246,0.5377504602074623,,
12.983300189877342,47.94011445908651,1590.6385691981839,1152.62451171875,26.478899002075195,-79.5811538696289,-56.265811920166016,-57.042152404785156,24.180286407470703,-11.843868255615234,0.11925254762172699,0.23286113142967224,-0.10864868760108948,0.5432434380054474,,
12.983212590174528,47.94012537043245,1593.4362382888644,1155.3701171875,26.72521209716797,-81.44710540771484,-56.31413650512695,-56.819236755371094,24.268253326416016,-9.910043716430664,0.11988738924264908,0.23030103743076324,-0.1096867099404335,0.5484335497021675,,
12.983128748679606,47.940133998569635,1596.1323961448525,1158.01806640625,26.946449279785156,-83.23397827148438,-56.3605842590332,-56.5488395690918,24.332921981811523,-8.084521293640137,0.1194758340716362,0.22788047790527344,-0.1106644868850708,0.553322434425354,,
12.983037005795829,47.9401414069931,1599.104416891687,1160.9388427734375,27.17273712158203,-85.1922378540039,-56.414669036865234,-56.19108963012695,24.38233184814453,-6.114550590515137,0.12026266753673553,0.2252168357372284,-0.11171076446771622,0.5585538223385811,,
12.98294844098961,47.94014657033215,1601.9958056962273,1163.7825927734375,27.375572204589844,-87.08728790283203,-56.467037200927734,-55.785491943359375,24.408700942993164,-4.24077033996582,0.12064540386199951,0.2226385772228241,-0.11271879076957703,0.5635939538478851,,
12.98285422173479,47.9401499139632,1605.097023919094,1166.8348388671875,27.574142456054688,-89.10990905761719,-56.524593353271484,-55.291019439697266,24.413761138916016,-2.2776448726654053,0.11973308771848679,0.2198641300201416,-0.11371471732854843,0.5685735866427422,,
12.982767652832948,47.9401510487102,1607.970103188502,1169.66455078125,27.741090774536133,-90.97557067871094,-56.57591247558594,-54.779685974121094,24.397735595703125,-0.5010705590248108,0.12074535340070724,0.21719758212566376,-0.1147257462143898,0.573628731071949,,
12.982669804669609,47.9401500645077,1611.2462812045696,1172.8936767578125,27.911418914794922,-93.0952377319336,-56.634979248046875,-54.138187408447266,24.355388641357422,1.4751838445663452,0.12108559161424637,0.214269757270813,-0.11582106351852417,0.5791053175926208,,
12.982574920520744,47.940146816643214,1614.4533687895616,1176.056884765625,28.057790756225586,-95.16398620605469,-56.69062042236328,-53.45205307006836,24.289609909057617,3.3589224815368652,0.1212584376335144,0.21140441298484802,-0.11693625897169113,0.5846812948584557,,
12.982480746490186,47.94014133315994,1617.6671845151745,1179.2291259765625,28.183687210083008,-97.23258209228516,-56.74196243286133,-52.7094841003418,24.200077056884766,5.196683883666992,0.120844766497612,0.20853254199028015,-0.1181379109621048,0.590689554810524,,
12.982410652156313,47.94013577177509,1620.0799367329125,1181.6121826171875,28.264389038085938,-98.78358459472656,-56.77849578857422,-52.11716842651367,24.117691040039062,6.54396915435791,0.1213231012225151,0.2063232660293579,-0.11909981071949005,0.5954990535974503,,
12.982329871585234,47.940127787470594,1622.8830589095433,1184.38232421875,28.34364128112793,-100.58435821533203,-56.82293701171875,-51.39311599731445,24.00531768798828,8.073545455932617,0.12085510045289993,0.20377254486083984,-0.12013477832078934,0.6006738916039467,,
12.982250121916351,47.940118207881916,1625.6751945957844,1187.143310546875,28.406368255615234,-102.37732696533203,-56.86506271362305,-50.63483810424805,23.876089096069336,9.560235023498535,0.12028413265943527,0.20119956135749817,-0.12120278924703598,0.6060139462351799,,
12.982169090799891,47.94010670649098,1628.5385182143236,1189.9766845703125,28.45330047607422,-104.21620178222656,-56.904441833496094,-49.82009506225586,23.72593116760254,11.047224044799805,0.12049826979637146,0.19849573075771332,-0.1223914697766304,0.611957348883152,,
12.982092219453962,47.94009412193037,1631.2801771068296,1192.6910400390625,28.481689453125,-105.9781723022461,-56.940338134765625,-49.006019592285156,23.565187454223633,12.434889793395996,0.12072323262691498,0.1958986073732376,-0.1235540360212326,0.617770180106163,,
12.982013521986996,47.940079493174224,1634.113769759766,1195.498291015625,28.492921829223633,-107.80172729492188,-56.97308349609375,-48.13118362426758,23.381671905517578,13.83247184753418,0.11976362019777298,0.19325079023838043,-0.12479697167873383,0.6239848583936691,,
12.981943768125864,47.94006502867674,1636.6485927842107,1198.010986328125,28.487834930419922,-109.43609619140625,-57.00173568725586,-47.32026672363281,23.202512741088867,15.051012992858887,0.11968477815389633,0.1908293217420578,-0.12593069672584534,0.6296534836292267,,
